"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000100867",86.8759507350763,3.62154535767452,1.13317776091957,3.19591990115978,0.00139385800978132,0.0124343016486806,"DHRS2"
"ENSG00000100906",3680.28559546496,2.22608729519582,0.605308604525946,3.67760722142584,0.00023543212141321,0.00344502369751533,"NFKBIA"
"ENSG00000100911",2389.56453211954,2.8175093914877,0.781800163001157,3.6038741417908,0.000313508911675004,0.00423830229441458,"PSME2"
"ENSG00000100918",182.521297477529,3.07098908961897,0.653677136990187,4.69802126438005,2.62694087523122e-06,0.000112459121766097,"REC8"
"ENSG00000100968",1043.22315402274,2.00186379535182,0.714598042293054,2.80138438236983,0.00508838706598319,0.0306012132373757,"NFATC4"
"ENSG00000101132",419.657830507643,2.54619991276774,0.675336988734161,3.77026574175996,0.000163073811207746,0.00260582727626568,"PFDN4"
"ENSG00000101134",51.5963871277682,3.15465303726963,0.691271055324402,4.56355435826718,5.0294779844405e-06,0.000189704096791761,"DOK5"
"ENSG00000101160",2611.08678415714,2.50976251301839,0.639263040366872,3.92602474183091,8.6361276229396e-05,0.00164701002131691,"CTSZ"
"ENSG00000101194",318.789753371954,2.40153422909196,0.780110486468234,3.07845397639037,0.00208077667206995,0.0163350692012968,"SLC17A9"
"ENSG00000101210",370.806756277715,5.35336853292285,1.02553376499153,5.22008023106587,1.78845635168995e-07,1.26906902763752e-05,"EEF1A2"
"ENSG00000101306",89.2719204160547,6.48431945381716,1.22437842787971,5.2960092289818,1.18360858502318e-07,9.21968792544373e-06,"MYLK2"
"ENSG00000101333",324.142607357281,2.27885734278414,0.862261023354963,2.64288571680691,0.00822027759634328,0.0422156470480716,"PLCB4"
"ENSG00000101335",3296.39549150931,4.23267497390218,0.839998296869361,5.03890899502676,4.6819302405026e-07,2.75595439156857e-05,"MYL9"
"ENSG00000101361",2001.81990592692,2.32450060949078,0.505455058010993,4.59882747763546,4.24875439864095e-06,0.000166942208229786,"NOP56"
"ENSG00000101400",353.663214019002,2.48432104243271,0.781934155339462,3.17714864540504,0.00148730784115207,0.0129592171861526,"SNTA1"
"ENSG00000101463",69.7745042190674,2.37995564463365,0.875799926864634,2.71746499586258,0.00657841134831692,0.0363657816706735,"SYNDIG1"
"ENSG00000101470",396.552531666257,9.22148946816949,1.00397015478383,9.18502350316883,4.11437456417572e-20,7.52204479144597e-17,"TNNC2"
"ENSG00000101605",365.408914458134,3.63704867928009,0.992120506973559,3.66593438369178,0.000246437113067751,0.00356244905774218,"MYOM1"
"ENSG00000101638",6.36709319198598,2.45513903429607,0.764931367275978,3.2096200251784,0.00132910543323623,0.0120327983877023,"ST8SIA5"
"ENSG00000101670",131.898655182919,3.00986094859673,0.981254738423298,3.06735940295487,0.00215959027229684,0.0168052242521246,"LIPG"
"ENSG00000101842",37.0125614983723,3.9395861902047,0.924456366874958,4.26151663979785,2.03044232643995e-05,0.000557967705621163,"VSIG1"
"ENSG00000101892",37.7265085934766,5.02274457434091,1.2677320398184,3.96199229535952,7.43269394818405e-05,0.00147703406591791,"ATP1B4"
"ENSG00000101940",1185.67980347619,2.05670178934504,0.74008848470464,2.77899444708405,0.00545274572202883,0.0320604118502944,"WDR13"
"ENSG00000102032",234.782726752959,2.73903900732899,1.00729121664771,2.71921263886781,0.00654375261275554,0.0362595527196367,"RENBP"
"ENSG00000102109",21.9058409676889,2.86338166889358,1.06041988664293,2.70023384600836,0.00692907535639889,0.0376298553340691,"PCSK1N"
"ENSG00000102172",1192.66364658992,2.73204883389445,0.630875516235791,4.33056722536264,1.48725731269942e-05,0.0004398092985604,"SMS"
"ENSG00000102181",638.616657000146,2.20312544219289,0.448528245807438,4.91189900031119,9.01985146764807e-07,4.71947783862798e-05,"CD99L2"
"ENSG00000102265",6246.58911261935,2.9348636900558,0.858212426025499,3.41974038251527,0.000626809253403466,0.007056358723788,"TIMP1"
"ENSG00000102316",2719.26105115409,2.21138756490926,0.708875757363257,3.11957002611397,0.00181115205018761,0.0148445690189428,"MAGED2"
"ENSG00000102393",461.875162421542,2.23077912077025,0.577065412995427,3.86573007242062,0.000110757382325856,0.00198063259072935,"GLA"
"ENSG00000102468",22.6234887697821,2.18942866276983,0.846245110754869,2.58722754783991,0.00967516758075411,0.0469630186490454,"HTR2A"
"ENSG00000102524",164.716965816496,2.50942066582264,0.577898532465346,4.34232053699344,1.40985637733071e-05,0.000422549047323418,"TNFSF13B"
"ENSG00000102683",57.3847557561724,5.12130752340511,0.904307625773949,5.66323602438059,1.48544615001159e-08,1.66070742238706e-06,"SGCG"
"ENSG00000102760",427.167042074704,2.86445226094694,0.592034584684498,4.83831913717243,1.30941773017253e-06,6.39885268140914e-05,"RGCC"
"ENSG00000102804",3678.22534247636,2.47986634434202,0.534785056787892,4.63712722123721,3.53284980800286e-06,0.000142970015667616,"TSC22D1"
"ENSG00000102878",393.613629514317,2.39898191887227,0.625051247812098,3.83805636300954,0.000124012020885999,0.00214008529102546,"HSF4"
"ENSG00000102898",1216.63750917903,2.11485459710648,0.547402001453269,3.86343965037004,0.000111801523807405,0.00199471375426758,"NUTF2"
"ENSG00000102901",678.90935196204,2.33948083838869,0.546771149508903,4.27872033937773,1.87970856322222e-05,0.000530620727928671,"CENPT"
"ENSG00000102904",29.2207630474822,3.66291955645036,0.713434169423025,5.13420819108324,2.83334323730771e-07,1.83077563026036e-05,"TSNAXIP1"
"ENSG00000102981",39.2834239955827,2.51963006262442,0.911482198578569,2.76432174600197,0.0057041263562654,0.032997805703996,"PARD6A"
"ENSG00000103145",936.885609725995,2.39662506300828,0.783889455448319,3.0573508118407,0.00223302767122267,0.0171745855039843,"HCFC1R1"
"ENSG00000103175",197.443351124971,2.84601630408286,0.99950115678884,2.84743672856411,0.00440728541426136,0.0277852832096003,"WFDC1"
"ENSG00000103202",981.860917532375,2.84577800296588,0.684684311132426,4.1563359298523,3.23392218512966e-05,0.000793293618893685,"NME4"
"ENSG00000103260",394.812839715153,2.34701177110275,0.818732767781586,2.86663959653422,0.00414855152384741,0.026540796434231,"METRN"
"ENSG00000103485",143.711891417148,2.59645721862063,0.803352624420474,3.2320268082695,0.00122915524004806,0.0113764576714395,"QPRT"
"ENSG00000103710",380.518881833935,2.98267754519006,0.779499869405691,3.82639903129698,0.000130031448474411,0.002210819156775,"RASL12"
"ENSG00000104327",189.416801597166,4.22801021329585,1.60745829658363,2.63024566315764,0.0085323186806856,0.0431890256672474,"CALB1"
"ENSG00000104369",183.493111927604,3.09311490344629,0.974643791885146,3.17358498479082,0.00150568814790673,0.0130644298260584,"JPH1"
"ENSG00000104518",1502.61304555524,2.68132469587813,0.760274873116081,3.52678326049154,0.000420640947915031,0.00527764856321167,"GSDMD"
"ENSG00000104537",11.9740089490716,2.03044674804648,0.793348166429431,2.55933880478325,0.0104871478821351,0.0496444268613861,"ANXA13"
"ENSG00000104848",24.8782127956846,4.64103736719526,1.06125091576817,4.37317631319632,1.22451749668724e-05,0.000379653456557483,"KCNA7"
"ENSG00000104879",2342.45827702383,6.72810381349731,1.96549595274438,3.42310743713464,0.000619096027074739,0.00699945599180898,"CKM"
"ENSG00000104907",730.006583469989,2.2281937149162,0.665213089513665,3.3495939121481,0.000809301155639587,0.0085351475796669,"TRMT1"
"ENSG00000104936",932.956758923372,2.66714438445961,0.690024593850003,3.86528887264471,0.000110957795293871,0.00198193579180087,"DMPK"
"ENSG00000104972",80.6716097412019,2.02368000900538,0.611473303719223,3.30951489900958,0.000934577919066943,0.00944664534449334,"LILRB1"
"ENSG00000105048",1580.07388547675,4.78179509664583,1.57822343181029,3.02985939776658,0.00244667610912448,0.0183296048575947,"TNNT1"
"ENSG00000105370",4.17609906386407,4.3448611446063,0.862505589180014,5.03748752368894,4.71682295275603e-07,2.76944623218557e-05,"LIM2"
"ENSG00000105499",172.272667100591,3.06554469521647,0.746852093274883,4.10462087851199,4.04978474960912e-05,0.000947796009170569,"PLA2G4C"
"ENSG00000105617",136.370687988888,2.12994314281813,0.759777976919132,2.80337573280942,0.00505707163162301,0.0304718560747223,"LENG1"
"ENSG00000105640",8737.72593620448,5.14700718448002,0.729134301470742,7.0590660377628,1.67625402440281e-12,7.77581717588647e-10,"RPL18A"
"ENSG00000105643",823.121188856488,2.34164814734376,0.645907607840714,3.62536083941162,0.000288558252668077,0.00400195916685579,"ARRDC2"
"ENSG00000105655",520.641936841891,2.17636537884029,0.762534833179255,2.85411929284111,0.0043156322644194,0.0273693183726117,"ISYNA1"
"ENSG00000105697",16.0757650751144,4.160534590841,1.01609209259895,4.09464321309618,4.22818994839182e-05,0.000977677291913147,"HAMP"
"ENSG00000105707",25.0050308501282,3.34279278621654,1.05875969744434,3.15727241439721,0.00159252494884615,0.0136126720049886,"HPN"
"ENSG00000105711",222.917820048334,3.86935202961278,0.869495848336239,4.45010983895633,8.58263825691549e-06,0.000288065223569043,"SCN1B"
"ENSG00000105808",21.5971594633921,2.51031488359995,0.665941703705671,3.76957152500161,0.000163528041892028,0.00261040140832267,"RASA4"
"ENSG00000105829",368.933086618282,2.07894038630693,0.575946740990201,3.60960526095295,0.000306663315495451,0.00417413142780174,"BET1"
"ENSG00000105854",1068.13730405244,2.46276813813751,0.673527230576478,3.6565234875947,0.000255658995811608,0.00365664132067408,"PON2"
"ENSG00000105967",73.80328391229,2.83158739379066,0.777607199811027,3.64141097777745,0.00027114788664214,0.00382189402124159,"TFEC"
"ENSG00000105974",3006.96884751968,2.54318538082432,0.641931445505858,3.9617709938173,7.43958795182635e-05,0.00147745938365983,"CAV1"
"ENSG00000105989",114.507977175257,3.40034394330465,0.976524439559686,3.48208790845815,0.000497520334066859,0.005988742053756,"WNT2"
"ENSG00000106018",25.8910864132603,2.53061699643705,0.947312587050528,2.6713642688061,0.0075543617318805,0.0399030527917821,"VIPR2"
"ENSG00000106049",583.547339812409,2.18621812560577,0.634761347735874,3.44415760884587,0.000572841668851779,0.00664437462526626,"HIBADH"
"ENSG00000106089",130.553555321248,2.70997914972515,0.758021288623611,3.57506997546974,0.000350134236131328,0.00460523574226055,"STX1A"
"ENSG00000106133",5.14040713032004,2.47634612096541,0.872758616422995,2.83737802683028,0.00454857223642877,0.0283694722861438,"NSUN5P2"
"ENSG00000106153",4406.92549791622,3.2481578127663,0.771430035820485,4.21056694961532,2.54730619128057e-05,0.000662512773430964,"CHCHD2"
"ENSG00000106245",358.295853966883,2.12766566401471,0.537803857921621,3.9562112332872,7.61478349327043e-05,0.00150181351671324,"BUD31"
"ENSG00000106302",4.36237516506683,2.93661704843523,1.0032717103767,2.92704061926815,0.0034220418413825,0.0232830692710526,"HYAL4"
"ENSG00000106366",3375.68217657259,4.38584054700529,0.962505185232268,4.55669290337061,5.19653142663166e-06,0.000194120428773692,"SERPINE1"
"ENSG00000106399",447.294221703262,2.22431723879439,0.799587209636892,2.7818319402639,0.0054053022756217,0.0318839997582696,"RPA3"
"ENSG00000106483",2667.53014836348,7.12001163039524,0.987950502117252,7.20685056097094,5.72607841774515e-13,2.96610862039199e-10,"SFRP4"
"ENSG00000106484",385.732380474804,2.25652535292063,0.809251866556146,2.78840920382859,0.00529675925557842,0.0314286517112213,"MEST"
"ENSG00000106537",1001.79530858235,2.27240758155852,0.822336650256201,2.76335437664191,0.00572106146452725,0.0330564399177369,"TSPAN13"
"ENSG00000106538",2300.05772292357,2.55368583379814,0.839957113840813,3.04025740328703,0.00236376034668302,0.0178792094365803,"RARRES2"
"ENSG00000106591",818.784679154083,2.01456027299542,0.649018969191485,3.10400830888666,0.00190917969245634,0.0154206353592753,"MRPL32"
"ENSG00000106610",132.477495092909,2.16102569630683,0.610800179334262,3.53802400428603,0.000403133407681594,0.00510569939313119,"STAG3L4"
"ENSG00000106615",1270.87476671312,2.48227648242097,0.690673195261996,3.59399568341342,0.000325645233211173,0.00435501456463135,"RHEB"
"ENSG00000106633",11.7231636276483,3.21865540287306,0.82683628054898,3.89273605741638,9.91199746808368e-05,0.00181963899177815,"GCK"
"ENSG00000106701",128.227821051833,2.77631957280444,0.654430468875085,4.24234461084418,2.21196689931093e-05,0.000594191281163212,"FSD1L"
"ENSG00000106819",925.143620020267,2.74601710437312,0.809093685928166,3.39394207634061,0.000688942628744113,0.00759033566159768,"ASPN"
"ENSG00000106992",106.734549731898,2.99292000818719,0.79056395878443,3.78580376063324,0.000153212550630632,0.00248142056988017,"AK1"
"ENSG00000106993",425.661769753509,2.06580351512703,0.563886243895345,3.66351110262309,0.000248781427511379,0.00358466702227801,"CDC37L1"
"ENSG00000107130",1028.18968832279,2.29714057527573,0.620131663389025,3.70427880221731,0.000211992999817415,0.00318758705095562,"NCS1"
"ENSG00000107147",32.9359034923697,3.00092337520251,0.882208537932037,3.40160318810437,0.000669918323294995,0.00742019297505647,"KCNT1"
"ENSG00000107159",370.711320198991,4.55947626529075,1.30214694357578,3.5015067138046,0.000462635314795607,0.0056676017279651,"CA9"
"ENSG00000107201",510.636083893891,2.02218119308454,0.701802925448017,2.88140889665517,0.00395901666959315,0.025758056958542,"RIGI"
"ENSG00000107281",841.499601279293,2.16540761563081,0.749493346973114,2.8891618909974,0.0038627015313531,0.0253459881105302,"NPDC1"
"ENSG00000107537",340.938396011633,3.03745213967684,0.689629227817425,4.40447129726495,1.06042179364194e-05,0.000338376892673423,"PHYH"
"ENSG00000107551",563.903934873271,2.10337818229872,0.671294407957314,3.13331700274266,0.00172842659043125,0.0143850163516585,"RASSF4"
"ENSG00000107779",653.288911832315,2.03524618688848,0.589771884848177,3.45090405150866,0.000558712158961465,0.00653326373889754,"BMPR1A"
"ENSG00000107789",208.337442455167,2.32420836563455,0.515471727768712,4.50889591112048,6.51658689932327e-06,0.000233067342728386,"MINPP1"
"ENSG00000107796",4951.7115209562,2.5672486689967,0.811161462513449,3.16490463075239,0.00155133790610405,0.0133487215176395,"ACTA2"
"ENSG00000107859",3.9124670361447,2.32457925212162,0.875362981447376,2.6555603805384,0.00791767576639846,0.0411438493261435,"PITX3"
"ENSG00000107874",629.691196734135,2.18049314438758,0.687914113746436,3.16971712138952,0.00152587409419725,0.013202719055582,"CUEDC2"
"ENSG00000107954",50.1845591328364,3.15454892150892,0.818111844234275,3.85588956295024,0.000115309539814963,0.00203626164627787,"NEURL1"
"ENSG00000107984",71.5421152004464,4.15584983695477,0.887271396790013,4.68385417583603,2.81530333342951e-06,0.000118552680860974,"DKK1"
"ENSG00000108106",648.165878589234,2.40313478268911,0.852326765244712,2.81949937592203,0.0048098624514749,0.0294041158520535,"UBE2S"
"ENSG00000108176",64.871894717552,3.47531818469197,0.956756559237397,3.63239546271002,0.000280802344929654,0.00391887601275871,"DNAJC12"
"ENSG00000108370",65.4693871741331,2.45216840826799,0.915771582650799,2.67770747064451,0.00741279278639473,0.0394352937251091,"RGS9"
"ENSG00000108381",79.3071636151661,2.22150931278823,0.859648404454212,2.58420687024792,0.00976032321044535,0.0472361951698289,"ASPA"
"ENSG00000108387",156.444532763364,2.96105062335269,0.593707474791471,4.98738983266583,6.12004968852281e-07,3.44585406375523e-05,"SEPTIN4"
"ENSG00000108405",170.393498325746,3.74705488392539,0.952946956960002,3.93207077955196,8.42172598166429e-05,0.00162072596600697,"P2RX1"
"ENSG00000108465",1620.74394090237,2.05145464745574,0.614657543259753,3.33755709980574,0.000845183538413995,0.0087588941407126,"CDK5RAP3"
"ENSG00000108515",463.524022679656,5.94372291315087,1.2228872412876,4.86040144379348,1.17147953777071e-06,5.86743260442405e-05,"ENO3"
"ENSG00000108691",1059.79638183814,3.62237914413979,1.02255141009449,3.54249097735346,0.000396366982036563,0.00504260573135341,"CCL2"
"ENSG00000108700",62.4876933966926,5.81268390265424,0.980540514135034,5.92804052342681,3.06570852844269e-09,4.45244023663546e-07,"CCL8"
"ENSG00000108753",2.96151939810826,2.49708283591669,0.738647602326241,3.38061455564544,0.000723239199353615,0.00786580424946607,NA
"ENSG00000108771",280.90194299093,2.02972948560217,0.642609721587843,3.15857264123993,0.001585437921658,0.013567018338417,"DHX58"
"ENSG00000108773",1337.78790887555,2.32638603313493,0.584669291893917,3.97897762955717,6.92122521907023e-05,0.00139592264639002,"KAT2A"
"ENSG00000108823",214.964679693087,3.5957935170446,0.981346396439383,3.66414298772707,0.000248168125553703,0.00357748856317675,"SGCA"
"ENSG00000108826",850.152381005973,2.14736213744814,0.781108494323885,2.74912147678904,0.00597552359576608,0.0340831846864397,"MRPL27"
"ENSG00000108861",1689.90845747311,2.22746336973462,0.504195582822488,4.41785577982512,9.96848973479144e-06,0.000324759602680627,"DUSP3"
"ENSG00000108878",20.3980712625569,6.00539867019564,1.13013249825759,5.31388901695562,1.07309989897405e-07,8.48649996440547e-06,"CACNG1"
"ENSG00000108960",456.91095501907,2.51890459112905,0.61321765386643,4.10768440087622,3.99645678181288e-05,0.000939660169961673,"MMD"
"ENSG00000109061",1565.0177965626,10.7020390580467,1.62235414815731,6.59661090040192,4.20662865836122e-11,1.09867242606611e-08,"MYH1"
"ENSG00000109083",218.682792656394,2.16776591533357,0.583161510780233,3.71726507195792,0.000201391111844072,0.00306674951303957,"IFT20"
"ENSG00000109113",1223.35759373193,2.08096834156147,0.691454693137408,3.00955125797076,0.0026163392723258,0.0192600247711715,"RAB34"
"ENSG00000109272",3.7888170613972,3.69895490541881,0.766599980087331,4.8251434926954,1.39902505705174e-06,6.7940154333075e-05,"PF4V1"
"ENSG00000109390",607.18084845426,2.03276787135713,0.547626055641725,3.71196339256553,0.000205657736793676,0.00311493297248902,"NDUFC1"
"ENSG00000109576",83.4597100740706,2.37107321613839,0.683419768128251,3.46942439583257,0.000521574841246125,0.00621331777153299,"AADAT"
