"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000067334",963.805343943959,1.79140459677618,0.623260881554502,2.87424519939093,0.00404994407661502,0.0201868669999698,"DNTTIP2"
"ENSG00000067533",413.752138059759,1.52730807929961,0.589995922800368,2.58867565058817,0.0096345796019415,0.038038823901412,"RRP15"
"ENSG00000067715",99.5885510201127,3.24241424676341,0.845038806979721,3.83700040753421,0.000124546265498574,0.00150085361050239,"SYT1"
"ENSG00000067840",154.023696941994,2.34154885056681,0.818058423127469,2.86232472445547,0.00420545794419078,0.0207212558645958,"PDZD4"
"ENSG00000068028",560.515143045217,1.62571375418541,0.584458542171088,2.78157240742239,0.00540962617844516,0.0249913966788632,"RASSF1"
"ENSG00000068079",684.713310668641,3.50617135420853,0.876435761518152,4.00048869313044,6.32118076100847e-05,0.000884366709878211,"IFI35"
"ENSG00000068438",640.476725901349,1.99334939579069,0.593926157439358,3.35622428953926,0.000790144605671627,0.00600648129878704,"FTSJ1"
"ENSG00000068615",365.13726824435,3.0714286187448,1.09350587862661,2.80879022123079,0.00497280382614441,0.0235023044553607,"REEP1"
"ENSG00000068697",5443.60361235571,2.22742900963411,0.496800626120708,4.48354710626493,7.3412387261129e-06,0.00017175707640593,"LAPTM4A"
"ENSG00000068912",1024.93488531511,2.05922825266004,0.578182630600009,3.56155329419543,0.000368667253268344,0.00342559119483429,"ERLEC1"
"ENSG00000068971",404.501442329515,1.76968672353976,0.537078071865633,3.29502695463334,0.000984122396281781,0.0070718810741335,"PPP2R5B"
"ENSG00000069248",803.974921622736,1.07967554887829,0.406073719437361,2.65881660693098,0.00784156343948239,0.0326709696150346,"NUP133"
"ENSG00000069345",1448.02307616237,1.19967376945384,0.401427125630581,2.98852193301419,0.00280330379161981,0.015387705821063,"DNAJA2"
"ENSG00000069482",26.7695980852657,4.30179696002245,1.130311094552,3.8058521948132,0.000141316761251801,0.0016583112237761,"GAL"
"ENSG00000069509",222.1372137957,2.47431187939107,0.661505438060577,3.74042560654579,0.000183708915610451,0.00200525712539993,"FUNDC1"
"ENSG00000069849",4399.16953544825,2.87915099322494,0.633915849469859,4.5418504611184,5.57625910649901e-06,0.00013822760409298,"ATP1B3"
"ENSG00000069966",342.086500211691,2.03282516732028,0.429807181438571,4.72962122344346,2.24939111865074e-06,6.75092725781031e-05,"GNB5"
"ENSG00000069974",609.164558391174,1.87898335552506,0.587522412139731,3.19814753735416,0.00138313497133495,0.00915111333027431,"RAB27A"
"ENSG00000070087",1583.47444404176,3.313319655758,0.719503391430081,4.60500908713225,4.12447850204706e-06,0.000109398645223058,"PFN2"
"ENSG00000070404",913.678412393396,3.89791634288277,0.721569002378203,5.40200082048385,6.59016487101667e-08,3.84545720968535e-06,"FSTL3"
"ENSG00000070669",608.299139101629,2.50666970045758,0.582381801543479,4.30416900702285,1.67613677079131e-05,0.00032327995628813,"ASNS"
"ENSG00000070718",391.125026698754,1.59366873498342,0.439880603720824,3.62295750597556,0.000291253685232011,0.00286033636113727,"AP3M2"
"ENSG00000070729",15.7179484887735,4.24385381204705,1.04459585391283,4.06267533625612,4.85134824448857e-05,0.000723247416388236,"CNGB1"
"ENSG00000070761",348.402439947967,2.14616867630283,0.562897043931227,3.8127197494486,0.000137445931995099,0.00162125844255137,"CFAP20"
"ENSG00000070785",388.528283302724,1.66311821022157,0.604751659096402,2.75008457638056,0.00595798844777278,0.0268241113293906,"EIF2B3"
"ENSG00000070831",4370.75906279665,1.63863002800099,0.499654989627236,3.27952299490391,0.001039827357599,0.0073680620533178,"CDC42"
"ENSG00000070915",4.97495838595005,2.53786831993548,0.849917824459584,2.98601611461575,0.0028263774878238,0.015474115621682,"SLC12A3"
"ENSG00000070961",943.61434037097,1.14323153705772,0.402969325700365,2.8370187608468,0.00455369361849523,0.0219605906706866,"ATP2B1"
"ENSG00000071082",12696.7134796318,2.70220071729187,0.619907375312083,4.35903947090722,1.30634552040338e-05,0.000268801514184395,"RPL31"
"ENSG00000071243",178.478624433333,2.1194229936894,0.483816529815712,4.38063369702705,1.18334657867331e-05,0.000248687942436977,"ING3"
"ENSG00000071282",1222.99577280151,3.80463540870555,0.962558257093634,3.95262871692913,7.72973251226533e-05,0.00103479449032274,"LMCD1"
"ENSG00000071537",1892.83467111903,1.33905306564323,0.441318508115577,3.03421007961113,0.00241166429193165,0.0137514196252405,"SEL1L"
"ENSG00000071539",302.699429396504,1.71684923511425,0.682263244509262,2.51640294113916,0.0118559550271352,0.0443274401039848,"TRIP13"
"ENSG00000071794",656.825930062084,1.9891750183509,0.714567489539697,2.78374687831414,0.0053734951041962,0.0248748289736471,"HLTF"
"ENSG00000071859",1220.72029673144,2.86959198788222,0.685836468726236,4.18407611542114,2.8632817031483e-05,0.000487913770268893,"FAM50A"
"ENSG00000071991",156.766526077283,2.43474547583894,0.982529434783681,2.47803820388851,0.0132106999122688,0.0479074326224496,"CDH19"
"ENSG00000071994",847.783778799872,2.11645067794409,0.535037899610722,3.95570235208375,7.63101244053515e-05,0.00102444868511101,"PDCD2"
"ENSG00000072042",1076.37839896264,2.16129899036434,0.569582120851018,3.79453446877006,0.000147920732399321,0.00171469666572583,"RDH11"
"ENSG00000072110",6006.07050522018,2.46502744335861,0.540133314294031,4.56373894763457,5.02505567397051e-06,0.000127779987138107,"ACTN1"
"ENSG00000072163",976.182742421214,2.21641867112711,0.831009447524632,2.66714016035469,0.00764997609098037,0.0320863571249216,"LIMS2"
"ENSG00000072401",446.045853411401,2.7237455617632,0.546018037422698,4.9883801909178,6.08876532833646e-07,2.36103461839483e-05,"UBE2D1"
"ENSG00000072422",283.976511218021,2.87529732705438,0.604624068161713,4.75551252168373,1.9794359010779e-06,6.07444864483821e-05,"RHOBTB1"
"ENSG00000072694",156.140100850102,2.22199009739731,0.67403704457673,3.29654002739959,0.000978836654397425,0.00704915073461738,"FCGR2B"
"ENSG00000072849",739.612550655501,1.91562110098938,0.504908293968691,3.79399808613199,0.000148240816436728,0.00171504293033377,"DERL2"
"ENSG00000073146",37.3997801293035,2.55044388153949,0.916030180032415,2.78423564761724,0.00536540375375971,0.0248497982439698,"MOV10L1"
"ENSG00000073584",815.874736428544,1.63772348152409,0.558084021534407,2.93454644521321,0.00334035557503005,0.0175362253208135,"SMARCE1"
"ENSG00000073712",1406.21668495926,2.96587830901284,0.605762837483903,4.89610475500926,9.77549693213787e-07,3.48848289071026e-05,"FERMT2"
"ENSG00000073756",511.233958378719,3.22475578919015,0.939649114603727,3.43187232241485,0.000599429691481205,0.00489821585284476,"PTGS2"
"ENSG00000073792",637.230665526559,4.1167696169867,0.83121967359822,4.9526854906668,7.31962272847645e-07,2.74119407327024e-05,"IGF2BP2"
"ENSG00000074266",429.215155877014,1.94800555862155,0.570172720225619,3.41651834526688,0.000634273900973179,0.00509924260745308,"EED"
"ENSG00000074319",1169.66703501441,1.63163090857405,0.544700669818411,2.99546337829545,0.00274028204369276,0.0151317237576217,"TSG101"
"ENSG00000074696",1135.20478521846,1.67654694851792,0.606057324760068,2.76631744230077,0.00566933176984976,0.0258794091048232,"HACD3"
"ENSG00000074842",1057.67830444098,2.23932731391292,0.772525372786469,2.89871037612106,0.00374700839773959,0.0190792011263845,"MYDGF"
"ENSG00000075035",85.1774064627183,3.87666122378776,1.11638196619931,3.47252225596741,0.000515592260585973,0.00435905836356898,"WSCD2"
"ENSG00000075089",399.881072146122,2.39347804277269,0.603066494128806,3.96884599969416,7.22215351667404e-05,0.000979798861848874,"ACTR6"
"ENSG00000075142",835.855251378162,2.59435302549826,0.656519806984183,3.95167517856892,7.76060318199169e-05,0.00103760318018774,"SRI"
"ENSG00000075213",261.120163628217,2.59554784058123,0.756862589694424,3.42935147796003,0.00060502546575765,0.00493302772135956,"SEMA3A"
"ENSG00000075223",1233.31489771804,2.69321552001311,0.71022660909679,3.79205099543951,0.000149408223102206,0.00172247919478111,"SEMA3C"
"ENSG00000075624",77015.7587070077,2.87676242167837,0.739377005750054,3.89079238237881,9.99173995248337e-05,0.00126650932010334,"ACTB"
"ENSG00000075785",4992.62851466131,1.3938968282332,0.48564524834396,2.87019554497106,0.00410218026381199,0.0203677141141562,"RAB7A"
"ENSG00000075790",982.648262591443,2.23734843579819,0.574657252582901,3.89336152244147,9.88646476672219e-05,0.00125753448526521,"BCAP29"
"ENSG00000075945",581.683353262022,1.90388223387226,0.572961465954597,3.32288006611448,0.000890932107940423,0.00654937505796946,"KIFAP3"
"ENSG00000076003",764.20382097605,1.51216380147856,0.573485855307984,2.63679354509358,0.00836937519847812,0.0342898361570482,"MCM6"
"ENSG00000076043",629.748824804158,1.84388150003153,0.517805446433448,3.56095424011442,0.000369509482129177,0.00343233768561865,"REXO2"
"ENSG00000076258",82.7393650568375,2.74095183713042,0.563995392406596,4.85988338563307,1.17454917549152e-06,4.03553244621203e-05,"FMO4"
"ENSG00000076351",50.2383586780953,1.44414927765334,0.489923438851265,2.94770399440262,0.00320143449440683,0.0169618049920626,"SLC46A1"
"ENSG00000076706",2495.12046854234,2.08329596874386,0.654099610663495,3.18498273776778,0.00144762643163617,0.00947805579481178,"MCAM"
"ENSG00000076716",795.628471823832,1.84854596152295,0.689790943578397,2.67986406422406,0.0073652063172298,0.0312099693476992,"GPC4"
"ENSG00000077152",299.318086308585,2.48378213337322,0.782071319107049,3.17590234124574,0.0014937122709634,0.0096981345160243,"UBE2T"
"ENSG00000077232",1461.90940588567,1.82659931138654,0.555528058275519,3.28804150245211,0.00100886965833563,0.0072005025759665,"DNAJC10"
"ENSG00000077380",1641.55272980496,2.01399969681385,0.623841577295795,3.22838324682376,0.0012449206533223,0.00846213836309348,"DYNC1I2"
"ENSG00000077458",393.830632781835,2.20117586106347,0.545759998683326,4.03323047928379,5.50152725714425e-05,0.000791789193383886,"FAM76B"
"ENSG00000077585",443.326224320848,1.72251627502747,0.655489518356107,2.62783191308283,0.00859309647350169,0.0349556495466447,"GPR137B"
"ENSG00000077721",1412.80786639314,1.51957483870183,0.47489921089378,3.19978387801894,0.00137530673998069,0.00911564906975086,"UBE2A"
"ENSG00000078081",491.872854875467,2.5716596107346,0.961245277863496,2.67534173634692,0.0074653110951048,0.0315370635229665,"LAMP3"
"ENSG00000078098",527.441161124343,4.25186841244667,0.908249064837991,4.68139035541435,2.84935782787639e-06,8.10325554360844e-05,"FAP"
"ENSG00000078237",165.645806792661,2.18208984267446,0.549227207549728,3.97301847519433,7.09675423338292e-05,0.000967000485363026,"TIGAR"
"ENSG00000078319",104.653423046678,2.58403929362048,0.664434373994284,3.88908129193616,0.000100624411415176,0.00127073904015398,"PMS2P1"
"ENSG00000078487",102.427803397487,1.68524936801713,0.651747786967812,2.58573853523551,0.00971706106923118,0.0382622228776177,"ZCWPW1"
"ENSG00000078668",1567.38750206942,1.0906646234569,0.340398928289225,3.20407772415252,0.00135495892625351,0.00901957648494909,"VDAC3"
"ENSG00000079134",527.320888792131,1.40444924710547,0.565878181171464,2.48189326578739,0.0130686413822105,0.0475389769324584,"THOC1"
"ENSG00000079150",246.386704629341,3.00576663830088,0.58021631995077,5.18042415379821,2.21381930153539e-07,1.04328441342532e-05,"FKBP7"
"ENSG00000079257",266.973583289058,2.54934728299262,0.646773840278496,3.94163635606364,8.09276068784726e-05,0.0010723089363431,"LXN"
"ENSG00000079785",1799.21123801705,1.60643050522363,0.444913618607815,3.61065707597428,0.000305422264971253,0.00295598332308241,"DDX1"
"ENSG00000079950",1110.38963410014,1.33452008565875,0.533519474487657,2.50135215202837,0.0123720088397687,0.0457417564060917,"STX7"
"ENSG00000079974",287.101923506664,1.94361415624451,0.427749040747327,4.54381885427212,5.52441368832082e-06,0.000137202178775922,"RABL2B"
"ENSG00000080007",31.2074407484988,3.77010865175984,1.05599112032311,3.57020866861671,0.000356696967927936,0.00334062821183348,"DDX43"
"ENSG00000080031",44.1589823942716,2.98563652138746,1.03838163912427,2.87527861519724,0.00403671118035903,0.0201412938124364,"PTPRH"
"ENSG00000080644",21.8266571892065,2.40025232190954,0.862039830520585,2.78438679621107,0.00536290378663531,0.0248491580817783,"CHRNA3"
"ENSG00000080819",517.199800145341,2.00573523723487,0.65012015695998,3.08517620283282,0.00203431595236276,0.0121213889414025,"CPOX"
"ENSG00000080824",19236.8483016038,2.22747823996575,0.620008992596846,3.59265473011315,0.000327326172230219,0.00311994636679307,"HSP90AA1"
"ENSG00000081041",570.865754850678,4.80858963299126,1.2209058557961,3.93854252575093,8.19780658920818e-05,0.00108234490213549,"CXCL2"
"ENSG00000081051",3.78568192546615,2.76250262573711,0.971699469460705,2.84295989918602,0.00446966937460103,0.021679217117648,"AFP"
"ENSG00000081087",607.859499839928,2.97179361891312,0.418363466909355,7.10337745517586,1.21744301918166e-12,3.33083391951663e-10,"OSTM1"
"ENSG00000081154",1801.26647275162,2.08950291297534,0.595127434745521,3.51101762577761,0.000446394799575803,0.00392122249986555,"PCNP"
"ENSG00000081307",687.401000339136,1.94543343013467,0.615064465277035,3.16297484241496,0.00156165826280305,0.00999650744135715,"UBA5"
"ENSG00000081721",283.837900623939,2.44106466934307,0.503719139135761,4.84608282609878,1.25922962730528e-06,4.28167054402951e-05,"DUSP12"
"ENSG00000081803",455.242051693652,4.15692422168184,0.578974287141587,7.17980800529967,6.98093831024928e-13,2.02228201167888e-10,"CADPS2"
"ENSG00000081870",363.058330304959,2.61201892278984,0.591878964007608,4.41309639576288,1.01902596403269e-05,0.000220110156879881,"IFT25"
"ENSG00000082014",297.595717544787,1.78981477797704,0.658869044461495,2.71649547512114,0.00659770970537359,0.0288002845877351,"SMARCD3"
"ENSG00000082068",507.10769965366,1.55855146704024,0.533187221001691,2.92308481083289,0.0034658210010826,0.0180105661167761,"WDR70"
"ENSG00000082153",1901.93119128794,2.3160580314421,0.50302551550878,4.60425556961966,4.13943876013084e-06,0.00010969489426467,"BZW1"
"ENSG00000082196",371.687992212408,2.73433867673024,0.852931999740236,3.20581087069426,0.00134682478902192,0.00897736052051354,"C1QTNF3"
"ENSG00000082213",440.652122953484,1.24531680108635,0.349284827874866,3.56533322292628,0.000363394186529232,0.00338297776419841,"C5orf22"
"ENSG00000082512",593.254596574264,2.15630546080811,0.666097619760066,3.23722138743691,0.00120699734979136,0.0082805566964558,"TRAF5"
"ENSG00000082515",364.29811638081,1.74864025972744,0.574729346422708,3.04254562710521,0.00234586250678866,0.0134488834595637,"MRPL22"
"ENSG00000082781",2642.69107505595,1.58530040444178,0.506809325937873,3.12800164343486,0.00175999197201095,0.0109000718484552,"ITGB5"
"ENSG00000082996",989.093534946823,2.17643248253915,0.441341175998643,4.93140590749195,8.16398904881121e-07,2.98921373499719e-05,"RNF13"
"ENSG00000083099",505.391992385533,1.66474013409211,0.450899793349398,3.69204013540569,0.000222462346882076,0.00233013733628912,"LYRM2"
"ENSG00000083290",423.976702149553,1.37573869525655,0.419679030780043,3.27807346652396,0.00104518189390563,0.00739713403619725,"ULK2"
"ENSG00000083444",2197.03078573773,3.22599053912618,0.618829325781204,5.21305375283197,1.85757041613782e-07,8.99794928787544e-06,"PLOD1"
"ENSG00000083457",379.073881358587,1.95778052362352,0.573734238059886,3.41234737923932,0.000644059809418298,0.005157365650052,"ITGAE"
"ENSG00000083520",884.179552274889,1.47574988471507,0.550948802558764,2.67856083516519,0.00739392993675831,0.031300263864088,"DIS3"
"ENSG00000083535",290.566514994274,2.01101975360863,0.609850019063222,3.29756446789608,0.000975272830123346,0.00702862477670357,"PIBF1"
"ENSG00000083635",138.589604525882,1.72085225420466,0.54058944038826,3.18328869496363,0.00145612351314791,0.00951892424037491,"NUFIP1"
"ENSG00000083750",276.762945137531,1.9474327249975,0.550704716857617,3.53625575627856,0.000405841583801385,0.00365492444930305,"RRAGB"
"ENSG00000084073",1060.44604927006,1.66635419470522,0.57730170875229,2.88645290572008,0.00389611050426304,0.0196320384004032,"ZMPSTE24"
"ENSG00000084453",56.7409157277181,7.04939864579727,1.08849186992206,6.47629885035524,9.39997836201675e-11,1.62427228444954e-08,"SLCO1A2"
"ENSG00000084623",2769.89753103602,1.921368935714,0.603981029636264,3.18117431084071,0.00146679345411434,0.00957596398192015,"EIF3I"
"ENSG00000084636",2785.88083264193,1.63692777247065,0.644055382083876,2.54159474170417,0.0110348035501725,0.0420935160470562,"COL16A1"
"ENSG00000085063",6887.19045740089,2.03012908183588,0.64116322459416,3.16632177885888,0.00154379914637436,0.00990676527589141,"CD59"
"ENSG00000085231",783.478888722674,1.81778380186816,0.609090476892465,2.98442328493191,0.00284113435498343,0.0155350754672315,"AK6"
"ENSG00000085274",331.646393546504,2.55925318494711,0.531777135300645,4.81264239294571,1.48947674934538e-06,4.87927686349113e-05,"MYNN"
"ENSG00000085365",856.421993854519,1.60549130346491,0.538620192526906,2.9807484489819,0.00287544884225776,0.0156701885634512,"SCAMP1"
"ENSG00000085491",593.183608370456,1.30095971322144,0.486011949749459,2.67680602069989,0.00743276539033683,0.0314359463095641,"SLC25A24"
"ENSG00000085662",1390.52814052319,1.9501560866379,0.757238587740832,2.57535223139652,0.0100138051614774,0.0391541504447973,"AKR1B1"
"ENSG00000085721",667.41270164198,1.42957706194212,0.389103628161244,3.67402655353732,0.000238757904160561,0.00246463032762076,"RRN3"
"ENSG00000085998",1023.55320684961,1.99741010081076,0.660258702754135,3.02519314395853,0.002484743964754,0.0140730716255609,"POMGNT1"
"ENSG00000086061",2427.26680355162,1.36198260175838,0.5159436477477,2.63978945705405,0.0082957546768986,0.03408272513807,"DNAJA1"
"ENSG00000086065",1274.20306924473,1.79685026926303,0.672630956797998,2.67137611063395,0.00755409520034245,0.0318141968329132,"CHMP5"
